label,packet_num,rssi,mean_amp,std_amp,max_amp,min_amp,median_amp,energy,rolling_mean_50,rolling_std_50,rolling_max_50,rolling_min_50,rolling_energy_50,derivative,derivative_abs,derivative_squared,cumulative_mean,cumulative_std,cumulative_min,cumulative_max,autocorr_lag_1,autocorr_diff_lag_1,autocorr_ratio_lag_1,autocorr_lag_5,autocorr_diff_lag_5,autocorr_ratio_lag_5,autocorr_lag_10,autocorr_diff_lag_10,autocorr_ratio_lag_10,autocorr_lag_20,autocorr_diff_lag_20,autocorr_ratio_lag_20,autocorr_lag_50,autocorr_diff_lag_50,autocorr_ratio_lag_50
1,5165,-68,16.1765625,9.042188310005148,43.9,0.0,18.4,21980.31,14.9465625,2.720376595281065,19.1,8.35,21355.2956,0.9390624999999986,0.9390624999999986,0.8818383789062473,13.915938483477579,3.558303310440912,5.2859375,39.7546875,15.2375,0.9390624999999986,1.0616283142491671,12.796875,3.3796874999999993,1.2641024653204422,11.8078125,4.368749999999999,1.3699879744882488,15.334375000000001,0.8421874999999979,1.0549214718616524,18.009375,-1.8328124999999993,0.8982300386198833
1,5166,-69,13.8328125,8.697019149676729,43.9,0.0,14.2,17087.03,14.96403125,2.691112910449364,19.1,8.35,21339.086999999996,-2.34375,2.34375,5.4931640625,13.915873132861634,3.556903994022949,5.2859375,39.7546875,16.1765625,-2.34375,0.8551144067156167,11.45625,2.3765624999999986,1.2074467031143084,9.454687499999999,4.378125000000001,1.46306380162604,15.784375,-1.9515625000000014,0.8763610610897763,11.821874999999999,2.0109375000000007,1.170102993805721
1,5167,-70,15.232812500000001,8.942088938824291,43.9,0.0,18.0,19967.97,15.032375,2.717531303797122,19.1,8.35,21454.217600000004,1.4000000000000021,1.4000000000000021,1.960000000000006,13.916907649253732,3.5556971494146867,5.2859375,39.7546875,13.8328125,1.4000000000000021,1.1012085502345565,10.785937500000001,4.446875,1.4122843830418652,13.4046875,1.8281250000000018,1.136379446639137,15.2640625,-0.031249999999998224,0.9979526421650435,7.9046875,7.328125000000002,1.9270604401425815
1,5168,-68,15.2140625,8.823687352580766,43.9,0.0,16.950000000000003,19796.809999999998,14.886125,2.917634955585784,19.1,7.525,21138.2956,-0.01875000000000071,0.01875000000000071,0.00035156250000002666,13.917925824175825,3.5544860817509423,5.2859375,39.7546875,15.232812500000001,-0.01875000000000071,0.998769038956592,14.0765625,1.137500000000001,1.0808080040274035,8.35,6.864062500000001,1.8220431949648872,17.1578125,-1.9437499999999979,0.8867133623990027,8.8140625,6.4,1.7261121955837964
1,5169,-68,15.465625,8.955065234791704,43.9,0.0,18.0,20440.24,14.954500000000001,2.9627219385349797,19.1,7.525,21273.8196,0.2515624999999986,0.2515624999999986,0.06328369140624929,13.919139705882353,3.553355166619459,5.2859375,39.7546875,15.2140625,0.2515624999999986,1.0165348001866825,15.2375,0.22812499999999858,1.0149712213308468,10.8859375,4.579687499999999,1.4206974437711548,14.246875,1.21875,1.0855449994791841,8.0015625,7.464062499999999,1.932825378440101
1,5170,-71,18.1859375,9.791065238067498,43.9,0.0,20.8,27301.97,14.912250000000002,2.924812676606783,19.1,7.525,21027.9512,2.720312500000002,2.720312500000002,7.400100097656262,13.92248359130094,3.5539692762939654,5.2859375,39.7546875,15.465625,2.720312500000002,1.1758940439914947,16.1765625,2.009375000000002,1.124215133826168,12.796875,5.389062500000001,1.421123210070958,13.576562500000001,4.609375,1.3395096262761927,7.478125,10.707812500000001,2.4318843384024285
1,5171,-71,18.714062499999997,9.799200655976678,43.9,0.0,22.2,28559.39,14.93078125,2.930471608505034,19.1,7.525,20934.1858,0.5281249999999957,0.5281249999999957,0.2789160156249955,13.926235806577916,3.5551059037080166,5.2859375,39.7546875,18.1859375,0.5281249999999957,1.0290402389736442,13.8328125,4.881249999999998,1.3528746339275086,11.45625,7.2578124999999964,1.6335241345532667,16.823437499999997,1.890625,1.1123803555379002,8.396875,10.317187499999998,2.228693445038369
1,5172,-69,15.1375,8.97878576144904,43.9,0.0,17.1,19824.800000000003,14.959593750000002,2.946076041038421,19.1,7.525,20878.839,-3.576562499999998,3.576562499999998,12.791799316406236,13.927183587636932,3.553875174774251,5.2859375,39.7546875,18.714062499999997,-3.576562499999998,0.8088836505230411,15.232812500000001,-0.09531250000000213,0.993742882757673,10.785937500000001,4.351562499999998,1.4034476462108512,11.9359375,3.2015624999999996,1.2682287195095718,7.5249999999999995,7.6125,2.011627639650812
1,5173,-71,15.743750000000002,9.333874379779278,43.9,0.0,17.4,21439.16,14.960593750000001,2.9461899810393306,19.1,7.525,20867.3954,0.6062500000000028,0.6062500000000028,0.36753906250000346,13.928603889757623,3.5528476155605575,5.2859375,39.7546875,15.1375,0.6062500000000028,1.0400494771230735,15.2140625,0.5296875000000014,1.034815583621036,14.0765625,1.6671875000000025,1.118437038983272,14.053125,1.6906250000000025,1.120302344119024,14.496875000000001,1.246875000000001,1.086009841016782
1,5174,-71,16.650000000000002,9.775255751129992,43.9,0.0,18.7,23857.8,14.90990625,2.929369848595637,19.1,7.525,20449.225,0.90625,0.90625,0.8212890625,13.93072998046875,3.5522729201503696,5.2859375,39.7546875,15.743750000000002,0.90625,1.0575624576379543,15.465625,1.1843750000000028,1.0765810578892832,15.2375,1.4125000000000014,1.092698861840928,18.1140625,-1.4640624999999972,0.9191753137003192,13.306249999999999,3.3437500000000036,1.2512915921997867
1,5175,-74,18.1234375,10.579339272071472,43.9,0.0,19.75,28184.41,15.00203125,2.9800842019121245,19.1,7.525,20621.199,1.4734374999999993,1.4734374999999993,2.1710180664062477,13.934002976190477,3.552816811804752,5.2859375,39.7546875,16.650000000000002,1.4734374999999993,1.0884946793696888,18.1859375,-0.0625,0.9965632238336228,16.1765625,1.9468750000000021,1.1203515196537264,11.8078125,6.315625000000001,1.5348682040074566,13.9171875,4.206250000000001,1.3022341042517318
1,5176,-73,16.528125,9.603457527597808,43.9,0.0,18.450000000000003,23385.940000000002,15.06765625,2.9841787628144285,19.1,7.525,20770.8438,-1.5953125000000021,1.5953125000000021,2.5450219726562566,13.936026472308894,3.552168754214033,5.2859375,39.7546875,18.1234375,-1.5953125000000021,0.9119751199530927,18.714062499999997,-2.185937499999998,0.8831927389794312,13.8328125,2.6953125,1.1948491172818894,9.454687499999999,7.073437500000001,1.748140618276319,12.231250000000001,4.296874999999998,1.3513029043390572
1,5177,-68,15.9453125,9.002706705616024,43.9,0.0,16.700000000000003,21459.309999999998,15.0755,2.9893987767170143,19.1,7.525,20557.743199999997,-0.5828124999999993,0.5828124999999993,0.33967041015624916,13.937592556508186,3.5512261560748875,5.2859375,39.7546875,16.528125,-0.5828124999999993,0.9647380773839696,15.1375,0.8078125000000007,1.0533649180270905,15.232812500000001,0.7124999999999986,1.0467739593870824,13.4046875,2.5406250000000004,1.1895324908146878,8.64375,7.301562499999999,1.8447214062505966
1,5178,-70,17.6515625,9.953532541695624,43.9,0.0,21.45,26281.63,15.176375,2.9663040850633826,19.1,7.525,20646.658799999997,1.7062500000000007,1.7062500000000007,2.9112890625000025,13.940485056464174,3.551354727659526,5.2859375,39.7546875,15.9453125,1.7062500000000007,1.1070063000015649,15.743750000000002,1.9078124999999986,1.121178968087084,15.2140625,2.4375,1.1602135418982575,8.35,9.301562500000001,2.113959327669542,8.615625000000001,9.0359375,2.048784673336563
1,5179,-69,17.00625,9.790299328289203,43.9,0.0,19.65,24644.0,15.204624999999998,2.9621114511515776,19.1,7.525,20623.121600000002,-0.6453124999999993,0.6453124999999993,0.41642822265624907,13.942870865758755,3.551001578215594,5.2859375,39.7546875,17.6515625,-0.6453124999999993,0.9634415670883771,16.650000000000002,0.3562499999999993,1.0213963350512711,15.465625,1.5406250000000021,1.099616012956734,10.8859375,6.120312500000001,1.5622217597499748,12.0421875,4.964062500000001,1.412222537456543
1,5180,-67,15.440625,9.534800056077474,43.9,0.0,18.049999999999997,21076.82,15.070843750000002,2.9790320837163673,19.1,7.525,20353.559,-1.5656250000000007,1.5656250000000007,2.4511816406250024,13.94403552682737,3.549865301195447,5.2859375,39.7546875,17.00625,-1.5656250000000007,0.9079382046048832,18.1234375,-2.6828125000000007,0.8519699504042789,18.1859375,-2.7453125000000007,0.8490419672319908,12.796875,2.6437500000000007,1.2065933123052845,13.560937499999998,1.8796875000000028,1.138610355028157
1,5181,-65,11.134375000000002,7.7720898643398995,43.9,0.0,11.4,11800.300000000001,14.97640625,3.154272801627499,19.1,7.085937499999999,20214.6522,-4.306249999999999,4.306249999999999,18.54378906249999,13.941852418414918,3.5493490145521833,5.2859375,39.7546875,15.440625,-4.306249999999999,0.721109040527243,16.528125,-5.393749999999997,0.6736622772599872,18.714062499999997,-7.579687499999995,0.5949736677980174,11.45625,-0.3218749999999986,0.971903897706152,5.9609375,5.173437500000002,1.867889594901877
1,5182,-70,18.075,10.514023373571128,43.9,0.0,20.6,27984.02,14.98146875,3.145420477879066,19.1,7.085937499999999,20275.4966,6.940624999999997,6.940624999999997,48.17227539062496,13.945061383928572,3.5498384461589625,5.2859375,39.7546875,11.134375000000002,6.940624999999997,1.6233509628200087,15.9453125,2.1296874999999993,1.1335619083312474,15.1375,2.9375,1.1940544215323257,10.785937500000001,7.289062499999998,1.675792978051933,16.3984375,1.6765624999999993,1.1022390942893738
1,5183,-69,18.81875,10.390032407913846,43.9,0.0,21.299999999999997,29574.28,15.05521875,3.15092072891899,19.1,7.085937499999999,20467.6922,0.7437500000000021,0.7437500000000021,0.5531640625000032,13.948842368114818,3.5510557126378113,5.2859375,39.7546875,18.075,0.7437500000000021,1.041147936865951,17.6515625,1.1671875000000007,1.0661236892697918,15.743750000000002,3.0749999999999993,1.195315525505961,14.0765625,4.742187500000002,1.3368852419129145,13.471875,5.346875000000001,1.3968915687763162
1,5184,-69,18.684375000000003,10.286462869197313,43.9,0.0,21.25,29114.7,15.26809375,3.0464869436620465,19.1,7.085937499999999,20929.1414,-0.13437499999999858,0.13437499999999858,0.018056640624999617,13.95251332364341,3.5521258183215867,5.2859375,39.7546875,18.81875,-0.13437499999999858,0.9928594623522039,17.00625,1.6781250000000014,1.0986768923968016,16.650000000000002,2.0343750000000007,1.122184617286209,15.2375,3.446875000000002,1.2262099277302756,10.940625,7.743750000000002,1.7077976159682273
1,5185,-68,19.1,10.807939789802681,43.9,0.0,22.2,30823.78,15.3571875,2.9801319473788745,19.1,7.085937499999999,21241.703599999997,0.4156249999999986,0.4156249999999986,0.17274414062499882,13.95650053253292,3.5536376925951365,5.2859375,39.7546875,18.684375000000003,0.4156249999999986,1.0222444677842064,15.440625,3.6593750000000007,1.2369964792878216,18.1234375,0.9765625,1.0538838973630749,16.1765625,2.923437500000002,1.1807204910981248,17.4734375,1.6265625000000021,1.0930876598787354
1,5186,-67,16.426562500000003,9.485338063748374,43.9,0.0,19.0,23027.43,15.38109375,2.9639245364423075,19.1,7.085937499999999,21282.041800000003,-2.6734374999999986,2.6734374999999986,7.147268066406243,13.958412345201237,3.5529257404700925,5.2859375,39.7546875,19.1,-2.6734374999999986,0.8600294052340626,11.134375000000002,5.292187500000001,1.4753015795406945,16.528125,-0.10156249999999645,0.9938551109787039,13.8328125,2.5937500000000036,1.1875069739066464,17.5,-1.0734374999999972,0.9386606606479624
1,5187,-69,17.021875,9.626923001892921,43.9,0.0,19.2,24475.0,15.453781250000002,2.909777269786394,19.1,7.085937499999999,21426.627399999998,0.5953124999999986,0.5953124999999986,0.3543969726562483,13.960781612529004,3.552572186134427,5.2859375,39.7546875,16.426562500000003,0.5953124999999986,1.0362407815852657,18.075,-1.0531249999999979,0.9417357708583253,15.9453125,1.0765625000000014,1.06751585661831,15.232812500000001,1.7890625,1.1174478700208599,14.2140625,2.8078125000000007,1.197537565524454
1,5188,-70,10.693750000000001,7.193201542950121,43.9,0.0,11.85,10630.3,15.588875,2.844712315452106,19.1,7.085937499999999,21726.771599999996,-6.328125,6.328125,40.045166015625,13.958256858578052,3.552359321117964,5.2859375,39.7546875,17.021875,-6.328125,0.6282356891802056,18.81875,-8.125,0.5682497207173844,17.6515625,-6.957812499999999,0.6058245208703468,15.2140625,-4.520312499999999,0.7028858529478336,14.675,-3.9812499999999993,0.7287052314340559
1,5189,-72,12.8609375,7.388919431898939,43.9,0.0,15.2,14079.99,15.659812500000001,2.850448474381176,19.1,7.085937499999999,21912.058399999998,2.167187499999999,2.167187499999999,4.696701660156245,13.957409507722009,3.5511173495710864,5.2859375,39.7546875,10.693750000000001,2.167187499999999,1.2026591511248017,18.684375000000003,-5.8234375000000025,0.688325770151489,17.00625,-4.145312500000001,0.7562476585815415,15.465625,-2.604687499999999,0.831582084035913,9.771875000000001,3.089062499999999,1.3161175499975644
1,5190,-71,10.95,7.133569408087371,43.9,0.0,12.8,10930.58,15.551937500000001,2.9664592827174188,19.1,7.085937499999999,21693.793999999998,-1.910937500000001,1.910937500000001,3.651682128906254,13.955088975694443,3.5507288594459703,5.2859375,39.7546875,12.8609375,-1.910937500000001,0.8514153146755192,19.1,-8.150000000000002,0.5732983993037486,15.440625,-4.490625000000001,0.7091681386493008,18.1859375,-7.235937500000002,0.6021135505324621,10.076562500000001,0.8734374999999979,1.0866799976003723
1,5191,-70,17.731250000000003,10.311838993967081,43.9,0.0,20.6,26926.8,15.587312500000001,2.9845509390921188,19.1,7.085937499999999,21799.804,6.7812500000000036,6.7812500000000036,45.98535156250005,13.958000433693137,3.550907126763046,5.2859375,39.7546875,10.95,6.7812500000000036,1.6192920895623668,16.426562500000003,1.3046875,1.0794254075114371,11.134375000000002,6.596875000000001,1.59247810564328,18.714062499999997,-0.9828124999999943,0.9474826244978812,14.314062499999999,3.4171875000000043,1.238729309814785
1,5192,-89,7.525,8.988447446583866,69.9,0.0,7.6,8794.740000000002,15.563500000000001,3.0035244954769023,19.1,7.085937499999999,21797.925600000002,-10.206250000000002,10.206250000000002,104.16753906250005,13.953044347072419,3.5540262112228405,5.2859375,39.7546875,17.731250000000003,-10.206250000000002,0.42439193940686976,17.021875,-9.496875000000001,0.44207818221681316,18.075,-10.549999999999999,0.4163208621675872,15.1375,-7.612499999999999,0.4971097937499724,14.8375,-7.3125,0.5071608756757624
1,5193,-71,18.5296875,10.409471043350077,43.9,0.0,21.7,28909.21,15.53009375,3.016538285789131,19.1,7.085937499999999,21729.0274,11.004687500000001,11.004687500000001,121.10314697265628,13.956567551963047,3.5549255347994753,5.2859375,39.7546875,7.525,11.004687500000001,2.4624166162901506,10.693750000000001,7.8359375,1.7327584586549658,18.81875,-0.2890625,0.9846396022775369,15.743750000000002,2.7859374999999993,1.1769550661719688,15.110937499999999,3.418750000000003,1.2262433269780038
1,5194,-70,16.465625,9.106200132842183,43.9,0.0,19.15,22658.54,15.540156250000003,3.016301708630748,19.1,7.085937499999999,21774.9654,-2.064062500000002,2.064062500000002,4.260354003906259,13.958497596153846,3.5542382469000975,5.2859375,39.7546875,18.5296875,-2.064062500000002,0.8886077604596535,12.8609375,3.604687499999999,1.2802817617081366,18.684375000000003,-2.2187500000000036,0.8812509981601738,16.650000000000002,-0.18437500000000284,0.9889263670314492,18.578125,-2.1125000000000007,0.8862909531348855
1,5195,-70,16.260937499999997,9.053859970813207,43.9,0.0,18.4,22168.989999999998,15.52534375,3.01849292769883,19.1,7.085937499999999,21745.9906,-0.20468750000000213,0.20468750000000213,0.04189697265625087,13.9602673424289,3.553444365434145,5.2859375,39.7546875,16.465625,-0.20468750000000213,0.9875687386559124,10.95,5.310937499999998,1.4850169876696815,19.1,-2.8390625000000043,0.8513579397194794,18.1234375,-1.8625000000000043,0.8972324705380822,15.334375000000001,0.9265624999999957,1.060423815093617
1,5196,-72,17.225,9.380581671730171,43.9,0.0,20.1,24620.54,15.4965625,2.999406878947611,19.1,7.085937499999999,21701.5592,0.9640625000000043,0.9640625000000043,0.9294165039062582,13.962774817588327,3.553230573531973,5.2859375,39.7546875,16.260937499999997,0.9640625000000043,1.0592869532099887,17.731250000000003,-0.5062500000000014,0.9714486586423032,16.426562500000003,0.7984374999999986,1.0486064233702928,16.528125,0.6968750000000021,1.042162916715422,15.784375,1.4406250000000007,1.0912689864965204
1,5197,-72,15.3140625,8.871563897988548,43.9,0.0,17.6,20046.41,15.426875,2.963387947635056,19.1,7.085937499999999,21528.9756,-1.910937500000001,1.910937500000001,3.651682128906254,13.963811876438987,3.552063049727694,5.2859375,39.7546875,17.225,-1.910937500000001,0.8890601806060852,7.525,7.7890625,2.0350910916822467,17.021875,-1.707812500000001,0.8996694900139091,15.9453125,-0.6312499999999996,0.9604115027277451,15.2640625,0.05000000000000071,1.0032756022012095
1,5198,-71,14.623437499999998,8.791788466153731,43.9,0.0,16.2,18632.989999999998,15.36965625,2.99652441519014,19.1,7.085937499999999,21416.4342,-0.6906250000000025,0.6906250000000025,0.4769628906250034,13.964317724309817,3.55074674170566,5.2859375,39.7546875,15.3140625,-0.6906250000000025,0.9549024986085501,18.5296875,-3.9062500000000036,0.7891896024048108,10.693750000000001,3.9296874999999964,1.3674750328486232,17.6515625,-3.028125000000003,0.8284499840481551,17.1578125,-2.5343750000000007,0.8522902699694223
1,5199,-71,18.853125,10.226588641104861,43.9,0.0,21.05,29441.5,15.3225,3.0090434384867546,19.1,7.085937499999999,21329.7772,4.229687500000001,4.229687500000001,17.890256347656255,13.96806393678161,3.5519640164817052,5.2859375,39.7546875,14.623437499999998,4.229687500000001,1.2892402152886273,16.465625,2.3874999999999993,1.1449989815145807,12.8609375,5.992187499999998,1.4659214022367029,17.00625,1.8468749999999972,1.1085997143050514,14.246875,4.606249999999999,1.3233164238953157
1,5200,-70,16.8578125,9.80361547924253,43.9,0.0,19.2,24338.99,15.33134375,3.0136709099560886,19.1,7.085937499999999,21566.9818,-1.9953124999999972,1.9953124999999972,3.9812719726562387,13.970276607963248,3.551503155174829,5.2859375,39.7546875,18.853125,-1.9953124999999972,0.8941653760760948,16.260937499999997,0.5968750000000043,1.0367059994722938,10.95,5.907812500000002,1.5395261151117707,15.440625,1.4171875000000007,1.0917829691620018,13.576562500000001,3.28125,1.2416847974820728
1,5201,-71,17.215625,9.951557961413629,43.9,0.0,19.9,25306.32,15.236500000000001,2.9985905416989693,19.1,7.085937499999999,21311.080799999996,0.35781249999999787,0.35781249999999787,0.12802978515624847,13.97275965952563,3.551277961711395,5.2859375,39.7546875,16.8578125,0.35781249999999787,1.0212252615085577,17.225,-0.009375000000002132,0.9994556749227472,17.731250000000003,-0.5156250000000036,0.9709199311430421,11.134375000000002,6.081249999999997,1.546168819878186,16.823437499999997,0.39218750000000213,1.0233119109390152
